timesteps,ep_return,ep_length
94584,1.020459532737732,3
94584,1.020459532737732,3
94592,-1.0602483749389648,12
94592,-1.0602483749389648,12
94600,1.0986624956130981,4
94600,1.0986624956130981,4
94616,1.0,2
94616,1.0,2
94656,-0.9004917740821838,5
94656,-0.9004917740821838,5
94672,0.9750831127166748,11
94672,0.9750831127166748,11
94680,0.9538427591323853,12
94680,0.9538427591323853,12
94696,0.7564935088157654,13
94696,0.7564935088157654,13
94704,1.0891138315200806,3
94704,1.0891138315200806,3
94704,1.238091230392456,6
94704,1.238091230392456,6
94736,-0.9808765649795532,4
94736,-0.9808765649795532,4
94736,-0.9665928483009338,4
94736,-0.9665928483009338,4
94736,0.9268242120742798,5
94736,0.9268242120742798,5
94744,-1.438431978225708,9
94744,-1.438431978225708,9
94760,1.0865371227264404,3
94760,1.0865371227264404,3
94768,-0.7683056592941284,4
94768,-0.7683056592941284,4
94768,-1.037109375,4
94768,-1.037109375,4
94784,-0.9272628426551819,5
94784,-0.9272628426551819,5
94808,-1.3212261199951172,6
94808,-1.3212261199951172,6
94808,1.255293607711792,5
94808,1.255293607711792,5
94824,-0.8939829468727112,7
94824,-0.8939829468727112,7
94832,0.9959005117416382,6
94832,0.9959005117416382,6
94848,1.0,2
94848,1.0,2
94856,-1.169485092163086,6
94856,-1.169485092163086,6
94872,1.181052565574646,6
94872,1.181052565574646,6
94904,1.044432520866394,6
94904,1.044432520866394,6
94920,-1.4129866361618042,14
94920,-1.4129866361618042,14
94952,0.7677686810493469,10
94952,0.7677686810493469,10
94952,-1.390848159790039,13
94952,-1.390848159790039,13
94968,-0.9746570587158203,6
94968,-0.9746570587158203,6
94984,1.0620462894439697,10
94984,1.0620462894439697,10
94992,-1.0591250658035278,5
94992,-1.0591250658035278,5
95000,1.1580588817596436,6
95000,1.1580588817596436,6
95000,1.0,2
95000,1.0,2
95016,1.2735300064086914,6
95016,1.2735300064086914,6
95032,1.2310129404067993,5
95032,1.2310129404067993,5
95032,1.0,2
95032,1.0,2
95056,-1.100487470626831,7
95056,-1.100487470626831,7
95056,-0.9164962768554688,3
95056,-0.9164962768554688,3
95072,1.0,2
95072,1.0,2
95080,1.0284231901168823,3
95080,1.0284231901168823,3
95088,-1.0302939414978027,11
95088,-1.0302939414978027,11
95112,1.138474464416504,4
95112,1.138474464416504,4
95112,-0.843783974647522,5
95112,-0.843783974647522,5
95128,1.2206017971038818,5
95128,1.2206017971038818,5
95144,-1.0153179168701172,4
95144,-1.0153179168701172,4
95152,1.051016926765442,3
95152,1.051016926765442,3
95168,0.6138619184494019,17
95168,0.6138619184494019,17
95176,-0.8717888593673706,4
95176,-0.8717888593673706,4
95176,1.0496834516525269,8
95176,1.0496834516525269,8
95200,1.2048426866531372,6
95200,1.2048426866531372,6
95216,-0.8354395627975464,5
95216,-0.8354395627975464,5
95248,0.9427778720855713,9
95248,0.9427778720855713,9
95264,-1.2678364515304565,12
95264,-1.2678364515304565,12
95272,-0.9651954174041748,7
95272,-0.9651954174041748,7
95272,-1.1345620155334473,9
95272,-1.1345620155334473,9
95296,-0.9450522661209106,3
95296,-0.9450522661209106,3
95304,1.1418421268463135,7
95304,1.1418421268463135,7
95312,-1.0788236856460571,5
95312,-1.0788236856460571,5
95320,1.291749358177185,7
95320,1.291749358177185,7
95328,1.148766040802002,4
95328,1.148766040802002,4
95344,1.071304202079773,4
95344,1.071304202079773,4
95344,-0.8694854974746704,5
95344,-0.8694854974746704,5
95352,1.0201753377914429,4
95352,1.0201753377914429,4
95360,1.0740618705749512,4
95360,1.0740618705749512,4
95368,1.1240601539611816,3
95368,1.1240601539611816,3
95392,-0.7834408283233643,5
95392,-0.7834408283233643,5
95392,1.1195976734161377,3
95392,1.1195976734161377,3
95408,-1.3077590465545654,8
95408,-1.3077590465545654,8
95424,1.0,2
95424,1.0,2
95432,1.097298502922058,5
95432,1.097298502922058,5
95432,1.1287117004394531,9
95432,1.1287117004394531,9
95472,-1.108286738395691,10
95472,-1.108286738395691,10
95480,1.0587184429168701,6
95480,1.0587184429168701,6
95480,1.3073440790176392,6
95480,1.3073440790176392,6
95488,-1.140264868736267,8
95488,-1.140264868736267,8
95496,1.0,2
95496,1.0,2
95496,1.0,2
95496,1.0,2
95496,1.0926308631896973,3
95496,1.0926308631896973,3
95512,1.0,2
95512,1.0,2
95520,1.0387494564056396,3
95520,1.0387494564056396,3
95520,1.0772240161895752,4
95520,1.0772240161895752,4
95568,-1.1478880643844604,7
95568,-1.1478880643844604,7
95568,1.045017957687378,6
95568,1.045017957687378,6
95568,-1.244936227798462,9
95568,-1.244936227798462,9
95584,1.0902281999588013,8
95584,1.0902281999588013,8
95600,1.003613829612732,4
95600,1.003613829612732,4
95600,0.9753819108009338,4
95600,0.9753819108009338,4
95616,-0.9920517206192017,6
95616,-0.9920517206192017,6
95616,1.037428379058838,4
95616,1.037428379058838,4
95624,1.1002540588378906,3
95624,1.1002540588378906,3
95648,1.1496702432632446,6
95648,1.1496702432632446,6
95656,0.9312312602996826,5
95656,0.9312312602996826,5
95664,1.1233805418014526,5
95664,1.1233805418014526,5
95664,1.0548635721206665,6
95664,1.0548635721206665,6
95680,1.0,2
95680,1.0,2
95680,1.2005770206451416,4
95680,1.2005770206451416,4
95688,-0.8322229385375977,4
95688,-0.8322229385375977,4
95712,0.9737942218780518,4
95712,0.9737942218780518,4
95728,1.197270154953003,5
95728,1.197270154953003,5
95728,1.236620545387268,6
95728,1.236620545387268,6
95752,-1.3159091472625732,11
95752,-1.3159091472625732,11
95752,1.0668023824691772,5
95752,1.0668023824691772,5
95768,-0.8457340002059937,5
95768,-0.8457340002059937,5
95776,-0.872785747051239,6
95776,-0.872785747051239,6
95784,-1.0150045156478882,4
95784,-1.0150045156478882,4
95816,0.9722678065299988,8
95816,0.9722678065299988,8
95824,-0.9923083186149597,7
95824,-0.9923083186149597,7
95832,-1.1182000637054443,6
95832,-1.1182000637054443,6
95840,1.0,2
95840,1.0,2
95856,-0.8245633244514465,5
95856,-0.8245633244514465,5
95864,0.7471500039100647,11
95864,0.7471500039100647,11
95872,-0.8506467938423157,5
95872,-0.8506467938423157,5
95880,1.031548261642456,3
95880,1.031548261642456,3
95896,-1.0553638935089111,7
95896,-1.0553638935089111,7
95928,-1.079542875289917,7
95928,-1.079542875289917,7
95936,1.158207654953003,7
95936,1.158207654953003,7
95952,0.8542572855949402,11
95952,0.8542572855949402,11
95984,1.2294740676879883,4
95984,1.2294740676879883,4
95984,0.9193427562713623,11
95984,0.9193427562713623,11
96000,-1.1501072645187378,8
96000,-1.1501072645187378,8
96000,-1.0,2
96000,-1.0,2
96000,1.2079893350601196,9
96000,1.2079893350601196,9
96032,1.0936681032180786,4
96032,1.0936681032180786,4
96040,-0.837401807308197,5
96040,-0.837401807308197,5
96040,-1.169778823852539,5
96040,-1.169778823852539,5
96056,-0.8565399646759033,9
96056,-0.8565399646759033,9
96072,1.2395122051239014,4
96072,1.2395122051239014,4
96080,-0.9286372065544128,6
96080,-0.9286372065544128,6
96088,1.1886035203933716,4
96088,1.1886035203933716,4
96096,0.985356330871582,3
96096,0.985356330871582,3
96104,-0.9542924165725708,3
96104,-0.9542924165725708,3
96112,-0.666909396648407,9
96112,-0.666909396648407,9
96120,1.0,2
96120,1.0,2
96128,1.1726620197296143,4
96128,1.1726620197296143,4
96136,1.0953240394592285,3
96136,1.0953240394592285,3
96160,-1.0669434070587158,9
96160,-1.0669434070587158,9
96168,-1.1790831089019775,5
96168,-1.1790831089019775,5
96168,-0.9251375198364258,4
96168,-0.9251375198364258,4
96200,-0.8129894733428955,5
96200,-0.8129894733428955,5
96200,-1.1704840660095215,10
96200,-1.1704840660095215,10
96208,1.1645805835723877,5
96208,1.1645805835723877,5
96224,1.0647990703582764,3
96224,1.0647990703582764,3
96240,-0.9270831346511841,5
96240,-0.9270831346511841,5
96248,-1.128410816192627,5
96248,-1.128410816192627,5
96248,-1.080639123916626,10
96248,-1.080639123916626,10
96256,1.0534647703170776,4
96256,1.0534647703170776,4
96264,1.0,2
96264,1.0,2
96296,-1.0049155950546265,5
96296,-1.0049155950546265,5
96320,1.1455730199813843,7
96320,1.1455730199813843,7
96344,0.8894345760345459,12
96344,0.8894345760345459,12
96344,-1.1433385610580444,13
96344,-1.1433385610580444,13
96368,1.3042747974395752,6
96368,1.3042747974395752,6
96368,-1.0972907543182373,9
96368,-1.0972907543182373,9
96376,1.0629029273986816,4
96376,1.0629029273986816,4
96400,-0.9532144665718079,4
96400,-0.9532144665718079,4
96400,1.0778021812438965,3
96400,1.0778021812438965,3
96408,1.2766120433807373,5
96408,1.2766120433807373,5
96408,-1.011035680770874,8
96408,-1.011035680770874,8
96424,1.0,2
96424,1.0,2
96432,-0.9444380402565002,4
96432,-0.9444380402565002,4
96448,-1.1531109809875488,5
96448,-1.1531109809875488,5
96456,-0.918159008026123,7
96456,-0.918159008026123,7
96472,1.0674028396606445,3
96472,1.0674028396606445,3
96488,-1.229771614074707,8
96488,-1.229771614074707,8
96488,-0.8339483737945557,7
96488,-0.8339483737945557,7
96496,1.2675526142120361,5
96496,1.2675526142120361,5
96504,1.0,2
96504,1.0,2
96512,1.1804224252700806,5
96512,1.1804224252700806,5
96544,1.0591968297958374,4
96544,1.0591968297958374,4
96552,1.2420121431350708,7
96552,1.2420121431350708,7
96568,-0.9457650184631348,10
96568,-0.9457650184631348,10
96584,0.987790048122406,4
96584,0.987790048122406,4
96584,1.1104176044464111,5
96584,1.1104176044464111,5
96584,-1.1576768159866333,10
96584,-1.1576768159866333,10
96616,1.211012601852417,4
96616,1.211012601852417,4
96624,-0.9213173389434814,5
96624,-0.9213173389434814,5
96632,1.2252269983291626,6
96632,1.2252269983291626,6
96632,1.0,2
96632,1.0,2
96672,0.8600641489028931,13
96672,0.8600641489028931,13
96680,1.252697467803955,6
96680,1.252697467803955,6
96680,-1.0164620876312256,6
96680,-1.0164620876312256,6
96696,1.116621732711792,3
96696,1.116621732711792,3
96712,-0.8822460174560547,4
96712,-0.8822460174560547,4
96728,1.0,2
96728,1.0,2
96736,0.7478782534599304,14
96736,0.7478782534599304,14
96752,1.1265181303024292,9
96752,1.1265181303024292,9
96776,-0.9280654191970825,5
96776,-0.9280654191970825,5
96784,-0.9614571332931519,7
96784,-0.9614571332931519,7
96784,-1.0402796268463135,4
96784,-1.0402796268463135,4
96808,0.845181941986084,14
96808,0.845181941986084,14
96816,1.2231402397155762,4
96816,1.2231402397155762,4
96832,-0.83905029296875,6
96832,-0.83905029296875,6
96832,1.2154009342193604,7
96832,1.2154009342193604,7
96848,-0.7551486492156982,5
96848,-0.7551486492156982,5
96872,1.1986749172210693,5
96872,1.1986749172210693,5
96896,-0.9754829406738281,10
96896,-0.9754829406738281,10
96912,1.0793251991271973,5
96912,1.0793251991271973,5
96928,1.0,2
96928,1.0,2
96936,-1.0563968420028687,13
96936,-1.0563968420028687,13
96952,-1.466446876525879,13
96952,-1.466446876525879,13
96968,-0.8073564767837524,5
96968,-0.8073564767837524,5
96976,-0.7509859800338745,5
96976,-0.7509859800338745,5
96992,1.0,2
96992,1.0,2
97000,1.1502366065979004,6
97000,1.1502366065979004,6
97000,1.019184947013855,13
97000,1.019184947013855,13
97008,1.1519452333450317,5
97008,1.1519452333450317,5
97040,-0.7997668981552124,5
97040,-0.7997668981552124,5
97040,1.001939296722412,6
97040,1.001939296722412,6
97056,-0.9233186841011047,7
97056,-0.9233186841011047,7
97080,-1.0062519311904907,5
97080,-1.0062519311904907,5
97112,0.7954540848731995,13
97112,0.7954540848731995,13
97128,-0.9567930698394775,6
97128,-0.9567930698394775,6
97128,-1.2492152452468872,9
97128,-1.2492152452468872,9
97128,-1.0,2
97128,-1.0,2
97160,0.9581559300422668,4
97160,0.9581559300422668,4
97184,-0.8861368298530579,7
97184,-0.8861368298530579,7
97192,0.6295444369316101,19
97192,0.6295444369316101,19
97200,-1.1132806539535522,9
97200,-1.1132806539535522,9
97208,0.8877986669540405,6
97208,0.8877986669540405,6
97224,1.0780309438705444,3
97224,1.0780309438705444,3
97232,-0.9748174548149109,3
97232,-0.9748174548149109,3
97240,-0.903704047203064,7
97240,-0.903704047203064,7
97256,-1.0419367551803589,8
97256,-1.0419367551803589,8
97272,-0.8421804308891296,6
97272,-0.8421804308891296,6
97280,1.2499192953109741,5
97280,1.2499192953109741,5
97328,-1.014253854751587,7
97328,-1.014253854751587,7
97328,-1.1082185506820679,9
97328,-1.1082185506820679,9
97344,1.0,2
97344,1.0,2
97352,1.0903352499008179,9
97352,1.0903352499008179,9
97360,0.4973519444465637,16
97360,0.4973519444465637,16
97368,-0.9531217217445374,5
97368,-0.9531217217445374,5
97376,-0.8945602774620056,4
97376,-0.8945602774620056,4
97400,1.042208194732666,5
97400,1.042208194732666,5
97416,-0.9756947755813599,8
97416,-0.9756947755813599,8
97416,-1.0,2
97416,-1.0,2
97456,-1.0234707593917847,5
97456,-1.0234707593917847,5
97456,0.9687167406082153,11
97456,0.9687167406082153,11
97464,-0.9311310648918152,6
97464,-0.9311310648918152,6
97472,1.0,2
97472,1.0,2
97496,-0.8834917545318604,5
97496,-0.8834917545318604,5
97504,-1.6961095333099365,16
97504,-1.6961095333099365,16
97512,1.3779044151306152,6
97512,1.3779044151306152,6
97552,1.114331603050232,6
97552,1.114331603050232,6
97552,-1.0449950695037842,10
97552,-1.0449950695037842,10
97560,-1.1791861057281494,8
97560,-1.1791861057281494,8
97600,1.1501528024673462,5
97600,1.1501528024673462,5
97608,-0.9099479913711548,7
97608,-0.9099479913711548,7
97616,-1.1834319829940796,8
97616,-1.1834319829940796,8
97624,-1.4520254135131836,14
97624,-1.4520254135131836,14
97648,1.0463944673538208,5
97648,1.0463944673538208,5
97656,1.165032148361206,5
97656,1.165032148361206,5
97656,1.1854383945465088,7
97656,1.1854383945465088,7
97672,-1.016947627067566,6
97672,-1.016947627067566,6
97696,1.1092652082443237,6
97696,1.1092652082443237,6
97704,-0.8516274094581604,6
97704,-0.8516274094581604,6
97736,1.1351100206375122,4
97736,1.1351100206375122,4
97744,-0.854912519454956,9
97744,-0.854912519454956,9
97744,0.9460191130638123,11
97744,0.9460191130638123,11
97752,1.014410376548767,7
97752,1.014410376548767,7
97792,1.0931150913238525,7
97792,1.0931150913238525,7
97792,1.117586612701416,5
97792,1.117586612701416,5
97808,-0.8567350506782532,8
97808,-0.8567350506782532,8
97824,1.168084740638733,4
97824,1.168084740638733,4
97832,0.9748810529708862,5
97832,0.9748810529708862,5
97840,-1.197312355041504,12
97840,-1.197312355041504,12
97856,1.1142678260803223,4
97856,1.1142678260803223,4
97856,1.0101714134216309,3
97856,1.0101714134216309,3
97888,-1.4044969081878662,10
97888,-1.4044969081878662,10
97896,1.040481686592102,5
97896,1.040481686592102,5
97904,-0.9946388602256775,6
97904,-0.9946388602256775,6
97904,1.0,2
97904,1.0,2
97920,1.055010437965393,3
97920,1.055010437965393,3
97936,0.9481662511825562,12
97936,0.9481662511825562,12
97936,-0.9620695114135742,4
97936,-0.9620695114135742,4
97968,1.0288889408111572,8
97968,1.0288889408111572,8
97976,-1.0164459943771362,7
97976,-1.0164459943771362,7
98000,-0.843741774559021,4
98000,-0.843741774559021,4
98016,-1.0125809907913208,10
98016,-1.0125809907913208,10
98024,1.1313292980194092,6
98024,1.1313292980194092,6
98024,0.8739699721336365,11
98024,0.8739699721336365,11
98048,1.1051784753799438,3
98048,1.1051784753799438,3
98072,-1.0722562074661255,9
98072,-1.0722562074661255,9
98072,-1.3249378204345703,7
98072,-1.3249378204345703,7
98088,-1.0239605903625488,5
98088,-1.0239605903625488,5
98088,1.0,2
98088,1.0,2
98104,-0.9917904138565063,4
98104,-0.9917904138565063,4
98120,0.8728107213973999,12
98120,0.8728107213973999,12
98160,0.8807882070541382,9
98160,0.8807882070541382,9
98168,1.1296817064285278,8
98168,1.1296817064285278,8
98208,-1.3774809837341309,15
98208,-1.3774809837341309,15
98216,-1.2359724044799805,6
98216,-1.2359724044799805,6
98232,1.1363533735275269,9
98232,1.1363533735275269,9
98248,1.2490962743759155,5
98248,1.2490962743759155,5
98264,-0.9163744449615479,6
98264,-0.9163744449615479,6
98264,0.2421954870223999,18
98264,0.2421954870223999,18
98272,-0.9037292003631592,3
98272,-0.9037292003631592,3
98288,1.0,2
98288,1.0,2
98312,-1.531836986541748,10
98312,-1.531836986541748,10
98328,1.1049065589904785,8
98328,1.1049065589904785,8
98336,1.1451528072357178,6
98336,1.1451528072357178,6
98344,-0.9255402088165283,4
98344,-0.9255402088165283,4
98344,-1.0,2
98344,-1.0,2
98368,1.1011042594909668,3
98368,1.1011042594909668,3
98400,-0.9154789447784424,7
98400,-0.9154789447784424,7
98408,0.9887575507164001,5
98408,0.9887575507164001,5
98408,-1.1724638938903809,9
98408,-1.1724638938903809,9
98432,0.544482409954071,21
98432,0.544482409954071,21
98448,-0.9677111506462097,5
98448,-0.9677111506462097,5
98448,-1.062244176864624,5
98448,-1.062244176864624,5
98472,-0.993848979473114,3
98472,-0.993848979473114,3
98480,1.327684760093689,6
98480,1.327684760093689,6
98488,-1.2356375455856323,11
98488,-1.2356375455856323,11
98488,-0.9458311200141907,5
98488,-0.9458311200141907,5
98488,1.0,2
98488,1.0,2
98520,1.1934281587600708,4
98520,1.1934281587600708,4
98528,1.1150319576263428,5
98528,1.1150319576263428,5
98536,1.2489051818847656,6
98536,1.2489051818847656,6
98560,1.0933732986450195,4
98560,1.0933732986450195,4
98568,-1.1530327796936035,11
98568,-1.1530327796936035,11
98568,1.1878507137298584,6
98568,1.1878507137298584,6
98584,1.0668326616287231,6
98584,1.0668326616287231,6
98624,1.1400892734527588,7
98624,1.1400892734527588,7
98624,0.989017128944397,8
98624,0.989017128944397,8
98632,1.2386382818222046,6
98632,1.2386382818222046,6
98648,0.9894472360610962,10
98648,0.9894472360610962,10
98656,1.1453384160995483,4
98656,1.1453384160995483,4
98664,1.0,2
98664,1.0,2
98680,1.0954725742340088,6
98680,1.0954725742340088,6
98696,0.9339503049850464,5
98696,0.9339503049850464,5
98720,0.714897871017456,12
98720,0.714897871017456,12
98728,1.170670509338379,4
98728,1.170670509338379,4
98728,1.1129544973373413,8
98728,1.1129544973373413,8
98736,1.3160207271575928,7
98736,1.3160207271575928,7
98776,-1.0883259773254395,6
98776,-1.0883259773254395,6
98776,1.1136664152145386,6
98776,1.1136664152145386,6
98776,0.9294555187225342,5
98776,0.9294555187225342,5
98792,1.0,2
98792,1.0,2
98792,-1.1298203468322754,9
98792,-1.1298203468322754,9
98808,1.1225295066833496,4
98808,1.1225295066833496,4
98824,-0.861164927482605,4
98824,-0.861164927482605,4
98824,1.0006928443908691,6
98824,1.0006928443908691,6
98832,1.083514928817749,3
98832,1.083514928817749,3
98848,-0.9691745042800903,3
98848,-0.9691745042800903,3
98848,1.1045894622802734,3
98848,1.1045894622802734,3
98872,1.0599086284637451,3
98872,1.0599086284637451,3
98896,0.7280408143997192,13
98896,0.7280408143997192,13
98904,1.0256996154785156,9
98904,1.0256996154785156,9
98904,-0.9715176224708557,4
98904,-0.9715176224708557,4
98920,-0.9723871946334839,9
98920,-0.9723871946334839,9
98936,1.1472197771072388,4
98936,1.1472197771072388,4
98944,-1.0480083227157593,3
98944,-1.0480083227157593,3
98960,-0.9653751850128174,8
98960,-0.9653751850128174,8
98960,1.3667688369750977,7
98960,1.3667688369750977,7
98968,1.0830901861190796,3
98968,1.0830901861190796,3
98976,1.0,2
98976,1.0,2
98976,1.1768385171890259,5
98976,1.1768385171890259,5
98992,-0.9318280816078186,4
98992,-0.9318280816078186,4
99000,-0.8856030702590942,3
99000,-0.8856030702590942,3
99024,1.0358777046203613,3
99024,1.0358777046203613,3
99024,-0.9553231000900269,7
99024,-0.9553231000900269,7
99056,1.1199562549591064,4
99056,1.1199562549591064,4
99064,0.9779318571090698,9
