timesteps,ep_return,ep_length
88968,-2.8676884174346924,61
88976,1.1343920230865479,4
88976,1.1343920230865479,4
89024,-3.1137654781341553,61
89024,-3.1137654781341553,61
89032,-0.9580186605453491,8
89032,-0.9580186605453491,8
89064,-0.8660372495651245,5
89064,-0.8660372495651245,5
89312,0.08288699388504028,31
89312,0.08288699388504028,31
89400,-2.61814022064209,61
89400,-2.61814022064209,61
89464,-2.74176287651062,61
89464,-2.74176287651062,61
89520,-2.8583202362060547,61
89520,-2.8583202362060547,61
89584,0.0905349850654602,23
89584,0.0905349850654602,23
89800,-3.0224671363830566,61
89800,-3.0224671363830566,61
89856,-0.8153932094573975,7
89856,-0.8153932094573975,7
89896,-3.429981231689453,54
89896,-3.429981231689453,54
90008,-2.285580635070801,61
90008,-2.285580635070801,61
90072,-2.7976009845733643,61
90072,-2.7976009845733643,61
90168,0.593998372554779,12
90168,0.593998372554779,12
90344,-2.731718063354492,61
90344,-2.731718063354492,61
90384,-3.030853748321533,61
90384,-3.030853748321533,61
90496,-2.7878236770629883,61
90496,-2.7878236770629883,61
90656,-2.785227060317993,61
90656,-2.785227060317993,61
90784,-3.1646127700805664,55
90784,-3.1646127700805664,55
90824,0.33554327487945557,21
90824,0.33554327487945557,21
90864,-2.9268534183502197,46
90864,-2.9268534183502197,46
90872,-2.7433550357818604,61
90872,-2.7433550357818604,61
90888,-0.8408864140510559,8
90888,-0.8408864140510559,8
90968,-1.369936227798462,13
90968,-1.369936227798462,13
91152,-1.6403603553771973,23
91152,-1.6403603553771973,23
91232,-3.5877480506896973,56
91232,-3.5877480506896973,56
91272,-0.7864397764205933,5
91272,-0.7864397764205933,5
91280,-0.826358437538147,49
91280,-0.826358437538147,49
91360,-1.5461609363555908,61
91360,-1.5461609363555908,61
91464,-1.4075698852539062,23
91464,-1.4075698852539062,23
91560,-0.09330880641937256,25
91560,-0.09330880641937256,25
91640,-2.4960057735443115,61
91640,-2.4960057735443115,61
91760,-2.5484142303466797,61
91760,-2.5484142303466797,61
91768,-1.665440559387207,16
91768,-1.665440559387207,16
91824,1.2594150304794312,7
91824,1.2594150304794312,7
91856,-2.548058032989502,37
91856,-2.548058032989502,37
91952,-3.0699403285980225,61
91952,-3.0699403285980225,61
91960,-1.7343013286590576,25
91960,-1.7343013286590576,25
92280,-1.1956472396850586,53
92280,-1.1956472396850586,53
92312,-3.3267436027526855,61
92312,-3.3267436027526855,61
92376,0.7905502915382385,8
92376,0.7905502915382385,8
92440,-3.166118860244751,61
92440,-3.166118860244751,61
92448,-2.870293140411377,61
92448,-2.870293140411377,61
92744,-2.816354274749756,46
92744,-2.816354274749756,46
92768,-2.592869281768799,61
92768,-2.592869281768799,61
92920,-1.5901291370391846,60
92920,-1.5901291370391846,60
92936,-2.7916908264160156,61
92936,-2.7916908264160156,61
92976,-0.9009634256362915,5
92976,-0.9009634256362915,5
93096,-0.3662559986114502,41
93096,-0.3662559986114502,41
93120,0.22063016891479492,18
93120,0.22063016891479492,18
93160,-0.7602222561836243,8
93160,-0.7602222561836243,8
93176,1.2845768928527832,7
93176,1.2845768928527832,7
93216,1.325237512588501,5
93216,1.325237512588501,5
93232,-3.1214094161987305,61
93232,-3.1214094161987305,61
93408,-2.7489511966705322,61
93408,-2.7489511966705322,61
93448,-1.9432651996612549,29
93448,-1.9432651996612549,29
93648,-2.7549712657928467,61
93648,-2.7549712657928467,61
93720,-2.7833175659179688,61
93720,-2.7833175659179688,61
93864,0.20718759298324585,18
93864,0.20718759298324585,18
93896,-2.7123522758483887,61
93896,-2.7123522758483887,61
93936,-2.5561118125915527,61
93936,-2.5561118125915527,61
94136,-2.805634021759033,61
94136,-2.805634021759033,61
94352,-3.0081276893615723,61
94352,-3.0081276893615723,61
94384,-2.725233554840088,61
94384,-2.725233554840088,61
94424,-2.5901057720184326,61
94424,-2.5901057720184326,61
94624,-3.2217564582824707,61
94624,-3.2217564582824707,61
94832,-2.068815231323242,26
94832,-2.068815231323242,26
94840,-2.9572982788085938,61
94840,-2.9572982788085938,61
94872,-2.670968770980835,61
94872,-2.670968770980835,61
94888,-0.6929316520690918,7
94888,-0.6929316520690918,7
94912,-2.698000431060791,61
94912,-2.698000431060791,61
94936,-1.242027997970581,8
94936,-1.242027997970581,8
95112,-1.6696127653121948,22
95112,-1.6696127653121948,22
95168,-2.090642213821411,32
95168,-2.090642213821411,32
95256,-1.3589317798614502,18
95256,-1.3589317798614502,18
95312,-0.8830695152282715,7
95312,-0.8830695152282715,7
95328,-1.7589654922485352,61
95328,-1.7589654922485352,61
95376,-2.7730276584625244,61
95376,-2.7730276584625244,61
95552,-3.0730559825897217,48
95552,-3.0730559825897217,48
95576,0.018891453742980957,31
95576,0.018891453742980957,31
95800,-2.82991099357605,61
95800,-2.82991099357605,61
95864,-2.6223373413085938,61
95864,-2.6223373413085938,61
96024,-1.648909091949463,20
96024,-1.648909091949463,20
96040,-2.7852742671966553,61
96040,-2.7852742671966553,61
96064,-2.6187703609466553,61
96064,-2.6187703609466553,61
96072,-0.5908619165420532,6
96072,-0.5908619165420532,6
96152,1.088136911392212,11
96152,1.088136911392212,11
96288,-2.867260694503784,61
96288,-2.867260694503784,61
96424,-0.7126539945602417,44
96424,-0.7126539945602417,44
96528,-2.665800094604492,61
96528,-2.665800094604492,61
96640,-2.495659351348877,61
96640,-2.495659351348877,61
96704,-3.259915590286255,52
96704,-3.259915590286255,52
96784,-2.1542201042175293,32
96784,-2.1542201042175293,32
96912,-2.7763326168060303,61
96912,-2.7763326168060303,61
97128,-2.819617748260498,61
97128,-2.819617748260498,61
97192,-2.541527509689331,61
97192,-2.541527509689331,61
97216,1.041979193687439,11
97216,1.041979193687439,11
97248,-3.785120725631714,58
97248,-3.785120725631714,58
97320,0.9531551003456116,9
97320,0.9531551003456116,9
97400,-2.6552000045776367,61
97400,-2.6552000045776367,61
97520,-0.4502352476119995,38
97520,-0.4502352476119995,38
97680,-2.872917413711548,61
97680,-2.872917413711548,61
97800,-3.2066729068756104,50
97800,-3.2066729068756104,50
97808,-2.620875358581543,61
97808,-2.620875358581543,61
97824,-1.331038475036621,18
97824,-1.331038475036621,18
97872,0.8422657251358032,9
97872,0.8422657251358032,9
98008,-2.464484214782715,61
98008,-2.464484214782715,61
98296,-3.0449345111846924,61
98296,-3.0449345111846924,61
98312,-2.6501986980438232,61
98312,-2.6501986980438232,61
98360,-2.7739946842193604,61
98360,-2.7739946842193604,61
98392,0.8575131297111511,10
98392,0.8575131297111511,10
98496,-2.6711196899414062,61
98496,-2.6711196899414062,61
98536,-0.9447648525238037,5
98536,-0.9447648525238037,5
98784,-2.7046990394592285,61
98784,-2.7046990394592285,61
98824,-2.285062074661255,36
98824,-2.285062074661255,36
98848,-3.055018186569214,61
98848,-3.055018186569214,61
98880,-2.8670804500579834,61
98880,-2.8670804500579834,61
98912,-0.9297335743904114,8
98912,-0.9297335743904114,8
98936,-0.8721438646316528,7
98936,-0.8721438646316528,7
98968,-1.0679419040679932,4
98968,-1.0679419040679932,4
99272,-2.745823621749878,61
99272,-2.745823621749878,61
99312,-2.740701675415039,61
99312,-2.740701675415039,61
99400,-3.011535882949829,61
99400,-3.011535882949829,61
99432,0.9898288249969482,4
99432,0.9898288249969482,4
99456,-2.4740607738494873,61
99456,-2.4740607738494873,61
99560,0.5966644287109375,16
99560,0.5966644287109375,16
99744,-2.7126593589782715,36
99744,-2.7126593589782715,36
99744,-3.461857318878174,59
99744,-3.461857318878174,59
99800,-3.194260358810425,61
99800,-3.194260358810425,61
100000,-2.238450050354004,32
100000,-2.238450050354004,32
100048,-2.6484427452087402,61
100048,-2.6484427452087402,61
100120,1.4438369274139404,9
100120,1.4438369274139404,9
100232,-2.503901481628418,61
100232,-2.503901481628418,61
100288,-2.9209251403808594,61
100288,-2.9209251403808594,61
100488,-2.5009055137634277,61
100488,-2.5009055137634277,61
100608,-2.6334521770477295,61
100608,-2.6334521770477295,61
100720,-2.8311634063720703,61
100720,-2.8311634063720703,61
100768,-1.792553424835205,60
100768,-1.792553424835205,60
100896,-1.338728666305542,16
100896,-1.338728666305542,16
100968,-0.9937831163406372,45
100968,-0.9937831163406372,45
100976,-2.424009084701538,61
100976,-2.424009084701538,61
101032,-0.9026409983634949,7
101032,-0.9026409983634949,7
101160,0.7629947662353516,16
101160,0.7629947662353516,16
101208,-2.637951374053955,61
101208,-2.637951374053955,61
101240,1.013319969177246,10
101240,1.013319969177246,10
101384,-2.546259880065918,61
101384,-2.546259880065918,61
101408,0.5044792294502258,21
101408,0.5044792294502258,21
101456,-2.9403204917907715,61
101456,-2.9403204917907715,61
101464,-0.9367606043815613,7
101464,-0.9367606043815613,7
101488,-1.2480344772338867,13
101488,-1.2480344772338867,13
101696,-2.978161334991455,61
101696,-2.978161334991455,61
101856,-1.526482105255127,20
101856,-1.526482105255127,20
101896,-3.195230484008789,51
101896,-3.195230484008789,51
101944,-2.7828776836395264,61
101944,-2.7828776836395264,61
101952,-2.7219746112823486,61
101952,-2.7219746112823486,61
102000,0.46351003646850586,18
102000,0.46351003646850586,18
102000,0.9661398530006409,13
102000,0.9661398530006409,13
102176,-2.1453256607055664,29
102176,-2.1453256607055664,29
102384,-1.2900559902191162,48
102384,-1.2900559902191162,48
102440,-2.8603460788726807,61
102440,-2.8603460788726807,61
102488,-2.8316752910614014,61
102488,-2.8316752910614014,61
102664,-2.982767343521118,61
102664,-2.982767343521118,61
102848,-0.023403286933898926,23
102848,-0.023403286933898926,23
102872,-2.8068156242370605,61
102872,-2.8068156242370605,61
102928,-2.919027328491211,61
102928,-2.919027328491211,61
102976,-2.364367723464966,61
102976,-2.364367723464966,61
103208,-0.6933120489120483,42
103208,-0.6933120489120483,42
103336,-2.5617709159851074,61
103336,-2.5617709159851074,61
103416,-3.1011533737182617,61
103416,-3.1011533737182617,61
103464,-2.938594102859497,61
103464,-2.938594102859497,61
103504,0.35806381702423096,21
103504,0.35806381702423096,21
103520,1.2726836204528809,7
103520,1.2726836204528809,7
103656,-2.129706382751465,30
103656,-2.129706382751465,30
103696,-2.717588186264038,61
103696,-2.717588186264038,61
103816,0.5594187378883362,20
103816,0.5594187378883362,20
103992,-2.757582664489746,61
103992,-2.757582664489746,61
104008,-3.026575803756714,61
104008,-3.026575803756714,61
104184,-1.8536579608917236,24
104184,-1.8536579608917236,24
104184,-2.6596641540527344,61
104184,-2.6596641540527344,61
104280,0.511954665184021,12
104280,0.511954665184021,12
104304,-2.7344770431518555,61
104304,-2.7344770431518555,61
104496,-2.8541247844696045,61
104496,-2.8541247844696045,61
104672,-2.8408024311065674,61
104672,-2.8408024311065674,61
104744,-1.3866376876831055,55
104744,-1.3866376876831055,55
104768,-2.616014003753662,61
104768,-2.616014003753662,61
104800,1.125968337059021,4
104800,1.125968337059021,4
104984,-2.511976718902588,61
104984,-2.511976718902588,61
105160,-2.461780071258545,61
105160,-2.461780071258545,61
105232,-2.655588388442993,61
105232,-2.655588388442993,61
105288,-2.4765594005584717,61
105288,-2.4765594005584717,61
105384,-0.9756057858467102,12
105384,-0.9756057858467102,12
105472,-3.1822171211242676,61
105472,-3.1822171211242676,61
105568,-1.3380699157714844,12
105568,-1.3380699157714844,12
105640,-2.0955677032470703,32
105640,-2.0955677032470703,32
105648,-2.6536545753479004,61
105648,-2.6536545753479004,61
105720,-3.0760536193847656,61
105720,-3.0760536193847656,61
105760,-1.240861415863037,14
105760,-1.240861415863037,14
106056,-2.7875258922576904,61
106056,-2.7875258922576904,61
106128,-2.570138931274414,61
106128,-2.570138931274414,61
106208,-2.7741329669952393,61
106208,-2.7741329669952393,61
106224,-1.0795097351074219,58
106224,-1.0795097351074219,58
106264,0.18490171432495117,26
106264,0.18490171432495117,26
106616,-2.5542707443237305,61
106616,-2.5542707443237305,61
106696,-2.799983024597168,61
106696,-2.799983024597168,61
106712,-2.977595567703247,61
106712,-2.977595567703247,61
106752,-2.663761615753174,61
106752,-2.663761615753174,61
107072,-0.5216591358184814,40
107072,-0.5216591358184814,40
107104,-2.7715015411376953,61
107104,-2.7715015411376953,61
107184,-3.0876271724700928,61
107184,-3.0876271724700928,61
107200,-2.831944465637207,61
107200,-2.831944465637207,61
107392,-0.5155320167541504,40
107392,-0.5155320167541504,40
107480,-0.3656514883041382,37
107480,-0.3656514883041382,37
107592,-2.926624298095703,61
107592,-2.926624298095703,61
107688,-2.881448268890381,61
107688,-2.881448268890381,61
107728,-1.2823011875152588,17
107728,-1.2823011875152588,17
107848,0.26379358768463135,15
107848,0.26379358768463135,15
107880,-2.893916606903076,61
107880,-2.893916606903076,61
107968,-2.64662504196167,61
107968,-2.64662504196167,61
108096,-3.145782709121704,51
108096,-3.145782709121704,51
108216,-0.5687062740325928,42
108216,-0.5687062740325928,42
108336,-2.67746901512146,61
108336,-2.67746901512146,61
108456,-2.564589262008667,61
108456,-2.564589262008667,61
108584,-2.768327236175537,61
108584,-2.768327236175537,61
108592,-2.9000487327575684,47
108592,-2.9000487327575684,47
108616,-2.2718710899353027,35
108616,-2.2718710899353027,35
108744,-1.5918244123458862,19
108744,-1.5918244123458862,19
108944,-2.876976728439331,61
108944,-2.876976728439331,61
109072,-3.382110118865967,61
109072,-3.382110118865967,61
109104,-2.786144495010376,61
109104,-2.786144495010376,61
109104,-3.132650375366211,45
109104,-3.132650375366211,45
109432,-2.6634044647216797,61
109432,-2.6634044647216797,61
109560,-3.057050943374634,61
109560,-3.057050943374634,61
109592,-2.7780539989471436,61
109592,-2.7780539989471436,61
109592,-2.884784698486328,61
109592,-2.884784698486328,61
109736,-1.7882471084594727,22
109736,-1.7882471084594727,22
109920,-2.9774672985076904,61
109920,-2.9774672985076904,61
109976,-2.840724468231201,48
109976,-2.840724468231201,48
110016,-1.420625925064087,53
110016,-1.420625925064087,53
110040,-1.411482572555542,15
110040,-1.411482572555542,15
110128,-1.1612560749053955,11
110128,-1.1612560749053955,11
110224,-2.44465970993042,61
110224,-2.44465970993042,61
110312,-2.483306407928467,37
110312,-2.483306407928467,37
110336,1.0606845617294312,3
110336,1.0606845617294312,3
110376,-0.8272936940193176,5
110376,-0.8272936940193176,5
110464,-2.8375155925750732,61
110464,-2.8375155925750732,61
110520,-1.4235081672668457,18
110520,-1.4235081672668457,18
110616,-2.9160561561584473,61
110616,-2.9160561561584473,61
110672,0.6443746089935303,7
110672,0.6443746089935303,7
110712,-2.754697799682617,61
110712,-2.754697799682617,61
110864,-1.5610665082931519,19
110864,-1.5610665082931519,19
110952,-2.640108108520508,61
110952,-2.640108108520508,61
110992,-0.8967083692550659,5
110992,-0.8967083692550659,5
111008,-2.485381841659546,61
111008,-2.485381841659546,61
111024,0.6629334092140198,20
111024,0.6629334092140198,20
111080,1.09865140914917,9
111080,1.09865140914917,9
111088,-1.2439541816711426,8
111088,-1.2439541816711426,8
111160,-2.8428292274475098,61
111160,-2.8428292274475098,61
111232,-1.4954053163528442,18
111232,-1.4954053163528442,18
111296,-2.1483535766601562,27
111296,-2.1483535766601562,27
111480,-3.0350441932678223,61
111480,-3.0350441932678223,61
111648,-2.88922381401062,61
111648,-2.88922381401062,61
111720,-2.6551802158355713,61
111720,-2.6551802158355713,61
111744,-1.3148913383483887,12
111744,-1.3148913383483887,12
111784,-2.9040231704711914,61
111784,-2.9040231704711914,61
111824,1.0827754735946655,10
111824,1.0827754735946655,10
111968,-2.5139288902282715,61
111968,-2.5139288902282715,61
112040,1.09525728225708,9
112040,1.09525728225708,9
112176,-1.4858500957489014,17
112176,-1.4858500957489014,17
112208,-2.597930669784546,61
112208,-2.597930669784546,61
112224,0.8649647235870361,6
112224,0.8649647235870361,6
112272,-2.8689846992492676,61
112272,-2.8689846992492676,61
112312,-3.242584705352783,61
112312,-3.242584705352783,61
112328,1.0,2
112328,1.0,2
112696,-2.502894163131714,61
112696,-2.502894163131714,61
112712,-2.9172327518463135,61
112712,-2.9172327518463135,61
112760,-2.938220977783203,61
112760,-2.938220977783203,61
112816,-2.546055316925049,61
112816,-2.546055316925049,61
112872,-1.72966730594635,20
112872,-1.72966730594635,20
113184,-2.5453925132751465,61
113184,-2.5453925132751465,61
113248,-2.700066566467285,61
113248,-2.700066566467285,61
113304,-3.1714320182800293,61
113304,-3.1714320182800293,61
113336,-1.1688814163208008,19
113336,-1.1688814163208008,19
113360,-2.9279592037200928,61
113360,-2.9279592037200928,61
113360,1.1884238719940186,7
113360,1.1884238719940186,7
113736,-2.477135181427002,61
113736,-2.477135181427002,61
113824,-2.5082457065582275,61
113824,-2.5082457065582275,61
113848,-3.1794281005859375,61
113848,-3.1794281005859375,61
113848,-2.8970789909362793,61
113848,-2.8970789909362793,61
113976,-1.3477294445037842,16
113976,-1.3477294445037842,16
114048,-1.9151875972747803,25
114048,-1.9151875972747803,25
114224,-3.11462140083313,61
114224,-3.11462140083313,61
114312,-2.7564384937286377,61
114312,-2.7564384937286377,61
114464,-2.7017242908477783,61
114464,-2.7017242908477783,61
114512,1.2259435653686523,6
114512,1.2259435653686523,6
114536,-2.836090564727783,61
114536,-2.836090564727783,61
114576,1.0583436489105225,8
114576,1.0583436489105225,8
114712,-2.9834835529327393,61
114712,-2.9834835529327393,61
114736,0.17995357513427734,25
114736,0.17995357513427734,25
114784,-1.6634550094604492,26
114784,-1.6634550094604492,26
114800,-2.77496337890625,61
114800,-2.77496337890625,61
114856,0.6369776725769043,18
114856,0.6369776725769043,18
115224,-2.7400684356689453,61
115224,-2.7400684356689453,61
115272,-2.293365716934204,61
115272,-2.293365716934204,61
115288,-2.7932002544403076,61
115288,-2.7932002544403076,61
115328,-0.8456676602363586,7
115328,-0.8456676602363586,7
115344,-2.68766450881958,61
115344,-2.68766450881958,61
115552,-2.397706985473633,41
115552,-2.397706985473633,41
115776,-2.754852294921875,61
115776,-2.754852294921875,61
115816,-2.7541885375976562,61
115816,-2.7541885375976562,61
115832,-2.670536756515503,61
115832,-2.670536756515503,61
115848,1.2968027591705322,9
115848,1.2968027591705322,9
115992,-1.5760877132415771,20
115992,-1.5760877132415771,20
116040,-3.1136138439178467,61
116040,-3.1136138439178467,61
116304,-2.818716287612915,61
116304,-2.818716287612915,61
116336,-2.6275243759155273,61
116336,-2.6275243759155273,61
116472,0.6855365633964539,17
116472,0.6855365633964539,17
116480,-3.1183197498321533,61
116480,-3.1183197498321533,61
116496,-3.7434029579162598,57
116496,-3.7434029579162598,57
116584,0.6953167915344238,13
116584,0.6953167915344238,13
116624,-1.3792533874511719,19
116624,-1.3792533874511719,19
116792,-3.0556344985961914,61
116792,-3.0556344985961914,61
116984,-2.994685649871826,61
116984,-2.994685649871826,61
117040,-3.158360242843628,52
117040,-3.158360242843628,52
117072,-2.813753843307495,61
117072,-2.813753843307495,61
117168,-1.588418960571289,23
117168,-1.588418960571289,23
117280,-2.7789809703826904,61
117280,-2.7789809703826904,61
117528,-2.558500051498413,61
117528,-2.558500051498413,61
117560,-2.8138647079467773,61
117560,-2.8138647079467773,61
117656,-3.15028977394104,61
117656,-3.15028977394104,61
117704,-1.4455235004425049,18
117704,-1.4455235004425049,18
117768,-2.7855043411254883,61
117768,-2.7855043411254883,61
117920,0.36038529872894287,27
117920,0.36038529872894287,27
117976,-1.1130967140197754,7
117976,-1.1130967140197754,7
118016,-2.5209438800811768,61
118016,-2.5209438800811768,61
118144,-2.5507922172546387,61
118144,-2.5507922172546387,61
118256,-2.1178340911865234,30
118256,-2.1178340911865234,30
118256,-2.800861120223999,61
118256,-2.800861120223999,61
118464,-2.7222301959991455,61
118464,-2.7222301959991455,61
118504,-2.0487029552459717,31
118504,-2.0487029552459717,31
118536,-3.218712091445923,49
118536,-3.218712091445923,49
118728,-1.7339704036712646,28
118728,-1.7339704036712646,28
118736,-1.4213659763336182,60
118736,-1.4213659763336182,60
118952,-2.9076201915740967,61
118952,-2.9076201915740967,61
119024,-2.9373676776885986,61
119024,-2.9373676776885986,61
119216,-2.7513091564178467,61
119216,-2.7513091564178467,61
119224,-2.7204248905181885,61
119224,-2.7204248905181885,61
119288,-0.9273265600204468,8
119288,-0.9273265600204468,8
119368,0.6910321712493896,19
119368,0.6910321712493896,19
119432,0.519709587097168,18
119432,0.519709587097168,18
119440,-2.832543134689331,61
119440,-2.832543134689331,61
119480,-1.10312020778656,5
119480,-1.10312020778656,5
119512,-2.412451982498169,61
119512,-2.412451982498169,61
119568,-2.011880874633789,25
119568,-2.011880874633789,25
119816,-2.1894898414611816,31
119816,-2.1894898414611816,31
119904,-3.188683271408081,53
119904,-3.188683271408081,53
119920,-2.5735297203063965,61
119920,-2.5735297203063965,61
119992,-0.9503514766693115,9
119992,-0.9503514766693115,9
120000,-2.58020281791687,61
120000,-2.58020281791687,61
120304,-2.9207100868225098,61
120304,-2.9207100868225098,61
120392,-2.602562427520752,61
120392,-2.602562427520752,61
120448,0.8766912221908569,7
120448,0.8766912221908569,7
120480,-2.9806981086730957,61
120480,-2.9806981086730957,61
120488,-2.909851312637329,61
120488,-2.909851312637329,61
120512,-0.9573476314544678,4
120512,-0.9573476314544678,4
120544,1.0482399463653564,7
120544,1.0482399463653564,7
120792,-2.5484797954559326,61
120792,-2.5484797954559326,61
120936,-2.764688730239868,61
120936,-2.764688730239868,61
121000,-2.7214837074279785,61
121000,-2.7214837074279785,61
121032,-2.877850294113159,61
121032,-2.877850294113159,61
121200,-1.6573143005371094,21
121200,-1.6573143005371094,21
121280,-2.6542270183563232,61
121280,-2.6542270183563232,61
121424,-2.533325672149658,61
121424,-2.533325672149658,61
121488,-2.7853310108184814,61
121488,-2.7853310108184814,61
121496,-0.3265984058380127,37
121496,-0.3265984058380127,37
121632,-3.0223019123077393,44
121632,-3.0223019123077393,44
121672,-1.3558323383331299,22
121672,-1.3558323383331299,22
121752,-2.5633208751678467,33
121752,-2.5633208751678467,33
121912,-2.616426467895508,61
121912,-2.616426467895508,61
121960,-1.1410784721374512,6
121960,-1.1410784721374512,6
122120,-2.8077666759490967,61
122120,-2.8077666759490967,61
122160,-3.0420455932617188,61
122160,-3.0420455932617188,61
122240,-2.925997495651245,61
122240,-2.925997495651245,61
122352,0.8494044542312622,14
122352,0.8494044542312622,14
122448,-2.821909189224243,61
122448,-2.821909189224243,61
122608,-2.6959710121154785,61
122608,-2.6959710121154785,61
122648,-2.4702861309051514,61
122648,-2.4702861309051514,61
122840,-2.7708163261413574,61
122840,-2.7708163261413574,61
122936,-2.9381141662597656,61
122936,-2.9381141662597656,61
123096,-2.5202600955963135,61
123096,-2.5202600955963135,61
123136,-2.678050994873047,61
123136,-2.678050994873047,61
123328,-2.7504830360412598,61
123328,-2.7504830360412598,61
123424,-2.9866995811462402,61
123424,-2.9866995811462402,61
123520,-3.335020065307617,53
123520,-3.335020065307617,53
123624,-2.8217215538024902,61
123624,-2.8217215538024902,61
123768,-3.4927103519439697,55
123768,-3.4927103519439697,55
123912,-2.8456454277038574,61
123912,-2.8456454277038574,61
124008,-2.4977245330810547,61
124008,-2.4977245330810547,61
124112,-2.9565839767456055,61
124112,-2.9565839767456055,61
124128,-1.0072157382965088,45
124128,-1.0072157382965088,45
124208,0.7715252637863159,10
124208,0.7715252637863159,10
124400,-3.001657247543335,61
124400,-3.001657247543335,61
124496,-2.6765737533569336,61
124496,-2.6765737533569336,61
124552,0.7811779379844666,19
124552,0.7811779379844666,19
124600,-2.6930837631225586,61
124600,-2.6930837631225586,61
124608,-1.0156826972961426,7
124608,-1.0156826972961426,7
124672,0.3237041234970093,22
124672,0.3237041234970093,22
124680,0.8602933883666992,9
124680,0.8602933883666992,9
124696,-2.9379258155822754,61
124696,-2.9379258155822754,61
124744,0.5104336738586426,18
124744,0.5104336738586426,18
125160,-2.9305148124694824,61
125160,-2.9305148124694824,61
125168,-2.7540433406829834,61
125168,-2.7540433406829834,61
125184,-2.7993812561035156,61
125184,-2.7993812561035156,61
125224,1.1281301975250244,8
125224,1.1281301975250244,8
125232,-3.212144613265991,61
125232,-3.212144613265991,61
125304,1.0846887826919556,10
125304,1.0846887826919556,10
125656,-2.6298844814300537,61
125656,-2.6298844814300537,61
125672,-2.5754332542419434,61
125672,-2.5754332542419434,61
125720,-2.8270316123962402,61
125720,-2.8270316123962402,61
125792,-3.1313300132751465,61
125792,-3.1313300132751465,61
125872,0.8506660461425781,19
125872,0.8506660461425781,19
125912,-0.22038185596466064,30
125912,-0.22038185596466064,30
125952,-1.2832719087600708,10
125952,-1.2832719087600708,10
126128,-1.757845163345337,22
126128,-1.757845163345337,22
126144,-2.6649210453033447,61
126144,-2.6649210453033447,61
126168,0.21383261680603027,32
126168,0.21383261680603027,32
126280,-3.335207939147949,61
126280,-3.335207939147949,61
126616,-2.890150308609009,61
126616,-2.890150308609009,61
126632,-2.8552253246307373,61
126632,-2.8552253246307373,61
126656,-2.7583584785461426,61
126656,-2.7583584785461426,61
126680,0.6352390050888062,8
126680,0.6352390050888062,8
126720,-1.161750078201294,11
126720,-1.161750078201294,11
126728,-3.5078656673431396,56
126728,-3.5078656673431396,56
126760,-0.9183151125907898,10
126760,-0.9183151125907898,10
126984,-2.054410457611084,28
126984,-2.054410457611084,28
127040,-1.1089802980422974,7
127040,-1.1089802980422974,7
127144,-2.8510913848876953,61
127144,-2.8510913848876953,61
127208,-2.610384464263916,61
127208,-2.610384464263916,61
127216,-2.932948112487793,61
127216,-2.932948112487793,61
127256,-0.7530456185340881,5
127256,-0.7530456185340881,5
127528,-2.842319965362549,61
127528,-2.842319965362549,61
127608,0.6940580010414124,10
127608,0.6940580010414124,10
127632,-2.9865708351135254,61
127632,-2.9865708351135254,61
127680,-1.0532310009002686,53
127680,-1.0532310009002686,53
127696,-2.9628844261169434,61
127696,-2.9628844261169434,61
128096,-2.9193453788757324,61
128096,-2.9193453788757324,61
128120,-3.158932685852051,61
128120,-3.158932685852051,61
128168,-2.908210039138794,61
128168,-2.908210039138794,61
128184,-2.6991193294525146,61
128184,-2.6991193294525146,61
128320,-2.1407811641693115,28
128320,-2.1407811641693115,28
128432,-0.6426514387130737,39
128432,-0.6426514387130737,39
128544,-2.0715298652648926,28
128544,-2.0715298652648926,28
128584,-1.4863855838775635,19
128584,-1.4863855838775635,19
128656,-2.828831672668457,61
128656,-2.828831672668457,61
128672,-2.703761100769043,61
128672,-2.703761100769043,61
128752,1.1257537603378296,10
128752,1.1257537603378296,10
128760,-0.10434365272521973,27
128760,-0.10434365272521973,27
129072,-2.5700550079345703,61
129072,-2.5700550079345703,61
129144,-2.4184327125549316,61
129144,-2.4184327125549316,61
129232,-3.693788766860962,60
129232,-3.693788766860962,60
129248,-2.8353676795959473,61
129248,-2.8353676795959473,61
129368,-1.9943243265151978,28
129368,-1.9943243265151978,28
129472,-0.8542331457138062,50
129472,-0.8542331457138062,50
129616,-2.874267339706421,48
129616,-2.874267339706421,48
129736,-2.7778944969177246,61
129736,-2.7778944969177246,61
129856,-2.889427423477173,61
129856,-2.889427423477173,61
129896,-1.584275245666504,20
129896,-1.584275245666504,20
129896,-1.518571376800537,53
129896,-1.518571376800537,53
129936,1.1246657371520996,5
129936,1.1246657371520996,5
130000,1.133777379989624,8
130000,1.133777379989624,8
130104,-2.7851827144622803,61
130104,-2.7851827144622803,61
130208,-1.3243268728256226,13
130208,-1.3243268728256226,13
130344,-2.9937021732330322,61
130344,-2.9937021732330322,61
130384,-3.0424487590789795,61
130384,-3.0424487590789795,61
130440,1.2338452339172363,7
130440,1.2338452339172363,7
130456,-3.60390567779541,57
130456,-3.60390567779541,57
130544,0.9021732211112976,11
130544,0.9021732211112976,11
130696,-2.883605480194092,61
130696,-2.883605480194092,61
130792,-3.291111946105957,56
130792,-3.291111946105957,56
130880,1.128217101097107,11
130880,1.128217101097107,11
130928,-2.9376988410949707,61
130928,-2.9376988410949707,61
130992,1.183249831199646,8
130992,1.183249831199646,8
